"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.535848907E2,-4.130929220E-1,1.536551210E0,-2.652694631E-1
1.537862060E2,5.701968623E-1,-1.105998502E0,-1.165673138E-1
1.539875210E2,-3.473792812E-1,9.679393083E-1,5.791667104E-2
1.541888350E2,4.523713008E-1,1.058667630E0,-1.104001093E-1
1.543901500E2,3.191632497E-1,-4.637941289E-1,7.956832588E-2
1.545914650E2,1.656513271E-1,4.195698828E-1,-4.026018476E-1
1.547927805E2,-1.943436143E-1,9.308650374E-2,-1.734471273E-1
1.549940955E2,-5.764534561E-1,-8.766040456E-1,8.156459454E-1
1.551954105E2,-1.001612254E0,-3.622771096E-1,-6.405130658E-1
1.553967255E2,7.085319713E-1,6.029490906E-1,-1.050276875E-1
1.555980405E2,9.279256421E-1,6.735641599E-2,1.244614935E-1
1.557993558E2,-2.403126696E-1,-3.002001446E-1,-3.326685637E-2
1.560006708E2,3.257045299E-1,-2.843208611E-1,1.081185257E-1
1.562019858E2,1.864731158E-1,4.107055038E-1,1.206104442E-1
1.564032998E2,-1.173939639E0,2.917725527E-1,-3.496458813E-1
1.566046148E2,-1.328972715E-1,-1.693681097E-1,3.032479327E-2
1.568059290E2,3.016590250E-1,1.882464302E-1,-1.611317217E-1
1.570072440E2,4.295703757E-1,-2.882595456E-1,-5.917183435E-1
1.572085580E2,-6.314342402E-1,-5.876211995E-1,-2.410351662E-1
1.574098730E2,4.187195514E-1,-2.055097497E-1,-1.565311690E-1
1.576111870E2,5.792421395E-1,1.542027712E-2,-2.038455590E-1
1.578125022E2,5.871127841E-1,3.996618676E-1,-1.038733741E-1
1.580138162E2,-6.529895622E-1,-2.809493566E-1,4.357181382E-1
1.582151302E2,-3.258051020E-1,-3.490799439E-1,-5.512918639E-1
1.584164442E2,6.506568155E-1,1.699966854E-1,-1.782069071E-1
1.586177592E2,-2.570772216E-1,4.039560628E-1,-1.953203917E-2
1.588190737E2,-3.756263030E-1,1.567346156E-1,4.716012581E-1
1.590203877E2,5.341090898E-1,5.810009819E-1,1.181604608E-1
1.592217017E2,6.423273106E-1,3.570175391E-1,-6.731688881E-1
1.594230167E2,-3.550508282E-1,1.449600774E-1,1.060509503E-1
1.596243307E2,1.178807446E-1,-4.791705519E-1,-2.675147939E-1
1.598256442E2,-3.173510514E-1,2.513413954E-1,-3.265775192E-1
1.600269592E2,2.253974457E-1,-7.663243890E-1,3.074840212E-1
1.602282733E2,4.194865599E-2,-3.229557538E-1,-1.378527502E-1
1.604295872E2,-4.240182982E-1,6.779916716E-1,9.757723846E-2
1.606309022E2,-7.970778197E-2,-1.664912796E-1,-2.867287445E-1
1.608322160E2,-1.259168472E-1,-1.552570242E-1,-4.053008493E-1
1.610335310E2,-1.244845534E-1,1.761362618E-1,-1.529850885E-2
1.612348450E2,-1.845083052E-1,1.966073638E-1,2.200297017E-1
1.614361600E2,2.680626780E-2,-1.347625333E-1,-1.673226075E-1
1.616374740E2,5.117395431E-1,1.183973461E-1,4.024199992E-3
1.618387893E2,-4.562242870E-1,-8.393561125E-2,2.577420500E-1
1.620401043E2,-1.652893844E-1,-2.573611039E-1,1.042207718E-2
1.622414193E2,-1.906196871E-3,6.636063516E-2,-6.195263855E-1
1.624427343E2,5.282557346E-2,5.690627217E-2,1.674885222E-1
1.626440483E2,4.419471771E-3,1.324189693E-1,-1.512801866E-1
1.628453626E2,9.603291571E-2,2.788841200E-1,-2.414736342E-1
1.630466776E2,4.771854222E-2,-1.850795782E-1,-1.838597028E-1
1.632479926E2,-1.278636959E0,-2.691040671E-1,-1.760712115E-1
1.634493076E2,4.142822456E-1,-2.136537516E-1,-4.572439317E-1
1.636506226E2,9.408754706E-2,-4.372202879E-1,-1.446126066E-2
1.638519387E2,3.723477691E-1,8.541846514E-2,3.632244316E-1
1.640532537E2,1.040438350E0,3.459312183E-1,-4.393456777E-1
1.642545687E2,5.230568290E-2,-1.890077376E-1,-4.304391257E-1
1.644558837E2,1.021029103E-1,-1.615538907E-1,-1.407929130E-1
1.646571977E2,6.229212789E-1,-2.911159104E-1,-1.255805775E-1
1.648585121E2,-1.685337120E-1,5.614087164E-2,-1.235399723E-1
1.650598271E2,8.967491654E-1,7.697999740E-1,2.661874759E-1
1.652611421E2,-6.651295513E-2,-2.329004467E-1,2.328933569E-1
1.654624561E2,-4.560054915E-1,5.233608842E-1,-1.251783256E-1
1.656637711E2,7.017603108E-1,6.527761388E-1,4.275133252E-2
1.658650858E2,4.532463366E-1,-1.971341980E-1,-2.967450980E-1
1.660664008E2,-1.691847995E-1,-2.214831734E-1,-6.314656690E-2
1.662677168E2,-2.565319687E-2,-4.911181676E-1,2.316584980E-1
1.664690318E2,-4.508390379E-1,-3.385210419E-1,-8.806608438E-2
1.666703468E2,5.861668508E-1,-3.078254986E-1,2.442437527E-1
1.668716622E2,-2.675164019E-1,3.782914639E-1,-3.443819985E-2
1.670729772E2,6.980771497E-2,4.050377977E-1,-2.171916094E-1
1.672742923E2,3.038514385E-1,-5.112863839E-1,-1.957507467E-1
1.674756073E2,3.233758032E-1,-6.518943787E-1,-1.297552702E-1
1.676769232E2,8.434930176E-2,2.039181376E-1,-3.043183386E-3
1.678782386E2,-4.698647082E-2,2.591544449E-1,-5.179077709E-1
1.680795536E2,1.755736866E-1,-6.431726718E-1,1.506159429E-1
1.682808686E2,4.459357090E-2,2.752483213E-1,1.886734231E-1
1.684821846E2,1.622687128E-1,-3.559925222E-1,8.899345279E-2
1.686834996E2,-5.872443464E-1,-6.779963493E-2,-1.970909286E-1
1.688848153E2,-6.026959062E-2,7.441166639E-2,-4.198417783E-2
1.690861303E2,-3.213629723E-3,8.244837195E-1,-3.973218119E-1
1.692874463E2,-7.418055519E-1,5.014759254E-1,-1.372095931E-1
1.694887613E2,-2.335354543E-1,-1.608954942E-1,1.567591739E-1
1.696900763E2,8.262144953E-2,9.479272127E-2,-2.880630791E-1
1.698913920E2,4.786732462E-1,-3.350898957E-1,1.017145821E-1
1.700927070E2,2.272973523E-1,-1.312419248E-1,-1.134991336E-1
1.702940220E2,-7.978204161E-1,-2.394844115E-2,-2.718651223E-1
1.704953380E2,-1.744768220E-1,1.192779368E-1,3.364499946E-1
1.706966520E2,3.112122059E-2,6.894335032E-2,-1.208876661E-1
1.708979667E2,1.347128320E-1,-6.483392715E-2,3.038213253E-1
1.710992817E2,-4.181548566E-1,-1.600961798E-1,-7.958178361E-2
1.713005977E2,-6.563879639E-2,-7.155822515E-3,-1.134617114E-1
1.715019127E2,4.055956221E-1,1.380018908E-1,-1.734880579E-1
1.717032277E2,-3.384368420E-2,-1.271126211E-1,1.348438096E-1
1.719045426E2,2.695695055E-1,5.306266344E-1,3.028425014E-1
1.721058586E2,-5.594077992E-1,-1.933183050E-1,-1.295672822E-1
1.723071736E2,1.991254672E-1,1.745282775E-1,2.106260633E-1
1.725084886E2,2.141712302E-1,-1.776056671E-1,9.650244713E-3
1.727098036E2,-9.646707147E-2,3.547786403E-1,-2.801751852E-1
1.729111196E2,-1.706059653E-1,-3.193176162E-1,-2.220679132E-1
1.731124346E2,-9.960059434E-2,1.525561953E-1,-4.057264170E-2
1.733137496E2,-7.602082014E-2,2.093911314E-1,2.276675541E-2
1.735150646E2,-9.970087409E-3,-2.150395417E-1,1.438766249E-1
1.737163796E2,-2.556676041E-1,-7.628219068E-2,-3.339575093E-2
1.739176942E2,1.621612702E-1,-5.546084046E-3,-1.502008637E-1
1.741190092E2,1.206429693E-1,1.713117242E-1,-7.193712473E-2
1.743203252E2,5.587105188E-1,-5.430016816E-2,1.696277992E-1
1.745216402E2,-4.586412701E-1,-9.129082382E-2,-1.349805979E-1
1.747229552E2,7.784544379E-2,6.299439311E-2,1.243773301E-1
1.749242706E2,-1.503424394E-1,4.159475327E-2,-1.208175087E-1
1.751255856E2,-4.917464510E-2,-2.482020253E-1,2.099630256E-1
1.753269006E2,2.210130572E-2,-2.850669658E-1,2.530909554E-1
1.755282156E2,1.318456498E-1,1.935065854E-1,-3.105619955E-1
1.757295306E2,-3.950655176E-1,-3.630337393E-1,2.424547605E-1
1.759308459E2,3.153795165E-1,-2.179613954E-1,1.195322907E-1
1.761321609E2,-1.707544845E-1,1.334252751E-1,1.073045933E-1
1.763334749E2,1.883138193E-1,3.570409280E-1,-1.786288933E-1
1.765347899E2,-8.334635809E-2,4.724433303E-2,1.297683533E-1
1.767361049E2,1.956669854E-1,-5.352892041E-2,2.813330070E-1
1.769374197E2,-7.954670580E-1,-1.295468169E-1,-5.733553089E-2
1.771387347E2,7.059163655E-1,-1.830593652E-1,-2.840504274E-3
1.773400497E2,-7.220127270E-1,2.773544884E-1,-8.413222387E-2
1.775413647E2,-4.984808354E-1,6.605190217E-2,-7.069269106E-2
1.777426797E2,-1.550161189E-1,2.962222838E-1,-1.598523510E-1
1.779439943E2,8.979064755E-2,-2.313801706E-2,1.556597511E-1
1.781453093E2,1.413476676E-2,-9.943073273E-2,-2.893401110E-1
1.783466242E2,-1.208771503E-1,-1.444303197E-1,6.401210099E-2
1.785479392E2,-3.280390673E-1,-1.800246602E-1,6.174089625E-2
1.787492542E2,2.304627059E-1,2.277396941E-1,-1.024780092E-1
1.789505686E2,-3.051469256E-1,-2.141449177E-1,-2.591412887E-1
1.791518826E2,-3.172210240E-1,-4.918093085E-3,-6.569025189E-2
1.793531976E2,-2.480140373E-1,1.339749134E-1,2.776725769E-2
1.795545116E2,3.291397691E-2,2.584270513E-1,4.311853766E-2
1.797558266E2,-8.873325169E-2,7.656461120E-2,-1.633735442E-1
1.799571417E2,2.610300124E-1,-4.782852834E-1,1.834112214E-1
1.801584567E2,2.945460333E-1,-1.694523096E-1,-1.308095232E-1
1.803597707E2,7.427082890E-1,3.418866992E-2,6.817634180E-2
1.805610857E2,-8.509853473E-1,1.272167015E-1,-4.148926950E-1
1.807623997E2,-1.041792566E-1,3.336532348E-1,9.580428958E-2
1.809637148E2,-6.359425896E-1,9.408754706E-2,-1.059690893E-1
1.811650288E2,-5.815383410E-1,5.384502089E-1,-4.464349151E-1
1.813663438E2,-1.039864227E0,-1.867507124E-1,1.096835330E-2
1.815676578E2,9.430982166E-1,-2.758166707E-1,-2.764094321E-1
1.817689728E2,-9.359272644E-3,5.423327601E-1,-2.828803995E-1
1.819702877E2,2.729211295E-1,2.521787167E-1,-1.740856433E-1
1.821716017E2,-4.380368516E-2,8.597687423E-2,-3.553604382E-1
1.823729177E2,7.388592862E-1,-2.264345956E-1,-1.429322630E-2
1.825742327E2,-4.532301106E-1,-7.949973804E-1,-5.683113545E-2
1.827755477E2,-1.488993466E-1,3.123588449E-1,-3.418165326E-1
1.829768625E2,6.683956598E-1,1.287346387E-1,2.150497743E-1
1.831781775E2,-5.862136285E-1,2.761189717E-1,-7.778638691E-2
1.833794935E2,8.717170890E-1,5.386425823E-1,-1.344400594E-1
1.835808085E2,-9.380103350E-3,-2.080082649E-1,1.631256223E-1
1.837821252E2,1.372356132E-2,1.003382206E-3,-6.538119730E-1
1.839834412E2,-4.402011985E-1,5.892332768E-1,2.908101010E-1
1.841847562E2,2.410526347E-1,3.061044876E0,-3.938634762E-1
1.843860722E2,-3.831200945E-1,6.793985116E-1,-2.351481164E-1
1.845873872E2,-3.498454906E-1,-8.059878069E-1,-5.308371341E-1
1.847887026E2,-1.251717986E0,-8.116221839E-1,-4.871181240E-1
1.849900176E2,5.262157872E-1,-1.100790972E-1,6.913888121E-1
1.851913336E2,9.478570461E-1,2.045908597E0,6.611384612E-2
1.853926486E2,1.654139301E-1,1.658124179E0,5.391753367E-1
1.855939636E2,-6.719788335E-1,1.142558218E0,-2.916673394E-1
1.857952781E2,-1.545569663E-1,-1.809947133E-2,-8.667028823E-1
1.859965931E2,-4.911514968E-2,-1.164060184E0,-4.772514957E-1
1.861979081E2,8.953816478E-1,1.137343671E0,-2.303592833E-1
1.863992231E2,-1.003019167E0,-3.094159412E-1,2.627574261E-1
1.866005381E2,-1.346214108E0,-2.887355089E-1,-1.167086776E0
1.868018538E2,-7.996883091E-1,-6.250568283E-1,1.133886943E-1
1.870031678E2,7.225997874E-1,1.099357234E0,1.199883735E-1
1.872044828E2,-5.667229584E-1,6.084805566E-1,-6.106371559E-2
1.874057978E2,1.401753593E0,-4.919800472E-1,1.914834487E-1
1.876071118E2,8.466747800E-1,1.757655483E-1,2.051904917E-2
1.878084270E2,2.890629530E-2,-8.526994586E-2,-2.441575062E-1
1.880097420E2,-3.116836376E-1,3.025384462E-1,3.876677665E-1
1.882110570E2,2.356680800E-1,4.936073273E-1,9.528450134E-1
1.884123720E2,-6.007688101E-1,6.912876552E-1,8.012015685E-1
1.886136870E2,-1.844151590E0,7.509368563E-1,3.985000259E-1
1.888150009E2,-4.962363817E-1,6.891241854E-1,-7.938288143E-1
1.890163159E2,-3.435818070E-1,6.533363020E-1,-1.547559178E-1
1.892176299E2,2.045224473E0,1.097689024E0,7.297851384E-2
1.894189449E2,-1.089208807E0,-8.370055318E-1,-1.610323191E-3
1.896202599E2,-5.721553141E-1,-5.416708553E-1,-1.127740788E-1
1.898215746E2,4.588715042E-1,9.529031932E-2,1.501535013E-1
1.900228896E2,-4.562284166E-1,-9.192407727E-2,1.382480586E-1
1.902242046E2,1.080792032E0,4.073638201E-1,5.134077537E-1
1.904255186E2,-1.886396554E-1,-8.173249733E-1,2.957872510E-2
1.906268326E2,-6.994781426E-1,-3.551014066E-3,-9.285390151E-1
1.908281474E2,1.116582254E0,1.832324427E-1,3.192158381E-1
1.910294614E2,9.111719075E-1,-1.818022138E-1,9.536937368E-1
1.912307754E2,-1.925956257E-1,4.890552700E-2,4.764263805E-1
1.914320904E2,-3.818021321E-1,-6.173659855E-1,-1.932574940E-1
1.916334044E2,-2.318231154E-1,6.365390056E-1,-4.216486410E-1
1.918347185E2,-4.155342076E-3,-3.901548797E-1,-1.978616099E-1
1.920360335E2,-5.170304327E-1,1.969634593E-2,-1.491987606E-1
1.922373475E2,-1.009026962E-1,-1.127820311E0,-5.914481290E-1
1.924386615E2,-7.980034339E-1,1.157117785E0,4.560839172E-1
1.926399765E2,5.580737570E-1,-2.951060504E-1,9.121181332E-2
1.928412901E2,2.153514907E-1,7.739403874E-1,1.092394370E-1
1.930426051E2,2.904159256E-1,-1.030238467E-1,1.786485180E-2
1.932439191E2,-6.290175129E-2,2.934384245E-1,2.046167336E-2
1.934452341E2,2.243804687E-1,-2.892108876E-1,-3.403868884E-1
1.936465491E2,-4.002930380E-1,-6.461173296E-2,-6.140631858E-1
1.938478642E2,-1.379989672E-1,-2.039508820E-1,-7.101975507E-1
1.940491792E2,-7.992021132E-1,-5.686925930E-1,-1.091179026E0
1.942504932E2,2.776562412E-1,-8.122875971E-1,-2.079571018E-1
1.944518082E2,-3.415133910E-1,-2.429062021E-1,-1.400510475E-1
1.946531232E2,1.263758536E-1,-9.660535812E-2,-1.728110965E-1
1.948544382E2,-1.074864052E-1,4.312444335E-1,-1.645652799E-1
1.950557532E2,1.253920779E-1,-5.753718674E-2,1.309483945E-1
1.952570673E2,-5.519835164E-1,2.163931721E-1,-2.783110563E-1
1.954583822E2,3.428336558E-1,-7.400119185E-2,-1.567264295E-1
1.956596962E2,3.978134166E-1,1.523901343E-1,-1.710228352E-1
1.958610110E2,3.761794496E-1,2.568599975E-1,-1.332322439E-1
1.960623250E2,-1.224848422E-1,-3.816360712E-2,-8.180605531E-2
1.962636400E2,-2.691078678E-1,-3.065800416E-1,-7.422218006E-2
1.964649540E2,1.271725550E-1,-5.331555551E-1,5.715185523E-2
1.966662690E2,2.727357727E-1,2.428787202E-1,-2.772731390E-3
1.968675827E2,-1.722297370E-1,-3.362499833E-1,-3.204297566E-1
1.970688968E2,-5.985034525E-1,-1.892755401E-1,2.950211927E-1
1.972702118E2,1.921225494E-1,2.440516716E-1,1.149456982E-1
1.974715257E2,-2.944230956E-1,2.763364881E-1,-2.741215994E-1
1.976728397E2,3.878396747E-1,-6.524744225E-1,2.633884503E-1
1.978741542E2,-1.168634753E0,3.480789006E-1,-1.332077587E-1
1.980754692E2,-6.683937594E-2,2.456070310E-1,2.444468703E-1
1.982767832E2,1.596582234E-2,1.401893342E-1,1.739377087E-1
1.984780982E2,-2.085485476E-1,-1.867577291E-1,8.815203846E-2
1.986794132E2,1.751227932E-1,-1.509885567E-1,1.773095056E-2
1.988807272E2,1.632843742E-1,3.107625550E-1,7.894442797E-2
1.990820422E2,-1.640319407E-1,2.344862115E-1,2.386611235E-1
1.992833572E2,-9.443282515E-2,-2.494071364E-1,-5.199007943E-2
1.994846713E2,1.506754383E-2,-1.917202610E-1,2.235785231E-2
1.996859862E2,3.939972313E-1,3.260173559E-2,-3.186396316E-2
1.998873012E2,1.656554201E-1,-3.881674111E-2,2.508372192E-1
2.000886162E2,-6.275117818E-1,-6.906146407E-2,4.359701532E-1
2.002899303E2,-3.877817872E-1,6.496607423E-2,7.452144787E-2
2.004912452E2,-3.495771034E-1,-8.898643613E-2,1.351746158E-1
2.006925602E2,5.883819222E-2,5.793772101E-2,-2.587626815E-1
2.008938740E2,-2.565264139E-1,7.871989489E-2,-3.041142708E-1
2.010951890E2,3.585444664E-1,-6.287826741E-1,-2.875064973E-1
2.012965040E2,1.496333183E-1,-3.659889221E-2,-2.279524962E-1
2.014978190E2,-7.133164555E-3,5.810682249E-1,-7.700819559E-3
2.016991340E2,-6.681211330E-2,7.268381417E-2,4.572164498E-2
2.019004490E2,8.435514897E-2,5.321001327E-1,-7.654005289E-3
2.021017640E2,-5.798427947E-2,-2.066160429E-1,9.044692442E-2
2.023030780E2,-5.614964247E-2,-2.561209095E-1,1.648727703E-1
2.025043930E2,7.639298628E-2,-3.124459684E-2,1.389964291E-1
2.027057080E2,-1.870053769E-1,-2.798266912E-1,1.826019667E-2
2.029070232E2,1.120951623E-1,-6.517481983E-2,-1.533188184E-1
2.031083372E2,1.050174915E-1,-1.385509443E-1,-1.709970709E-1
2.033096522E2,2.079722863E-1,-4.166608930E-2,4.791668974E-2
2.035109672E2,-4.943410615E-2,1.955776691E-1,6.379655801E-2
2.037122812E2,1.574155421E-1,2.563290703E-1,-8.726271350E-2
2.039135966E2,1.666251443E-1,-9.380863488E-2,-7.256621204E-2
2.041149116E2,4.934527416E-2,-1.214940315E-1,-8.907650152E-2
2.043162266E2,-2.083070576E-2,-4.198259908E-1,2.093975633E-1
2.045175416E2,-7.374128312E-2,3.175535113E-1,7.435904145E-2
2.047188566E2,-2.760423732E-1,-1.027694929E-1,-3.588892329E-1
2.049201715E2,4.260383651E-2,1.576888812E-1,5.516029358E-2
2.051214865E2,-1.888888930E-1,-9.012898207E-3,3.434186240E-2
2.053228025E2,1.137678131E-1,9.929449260E-2,1.844679594E-2
2.055241175E2,-1.492497410E-1,-4.654032826E-2,-1.551498374E-2
2.057254325E2,1.282803100E-1,1.951069683E-1,-1.356811309E-1
2.059267478E2,-2.228147306E-1,-2.833794594E-1,3.469268164E-2
2.061280628E2,2.018141632E-1,3.291450316E-1,-8.479048331E-2
2.063293778E2,4.578937036E-1,3.508072114E-1,-2.160253823E-1
2.065306928E2,-5.238432795E-2,-6.171151400E-3,4.279577136E-2
2.067320088E2,-1.250222415E-2,1.458471000E-2,-3.449491784E-4
2.069333246E2,1.753433794E-1,6.035729885E-2,2.897962669E-1
2.071346396E2,7.410936534E-2,-8.863618791E-2,1.249714438E-1
2.073359546E2,2.452763709E-1,-1.570936346E-1,-5.469590771E-1
2.075372706E2,-1.322847757E-1,-3.144679356E-1,8.512394819E-3
2.077385856E2,-3.465030760E-2,-1.815162849E-1,-5.127166128E-1
2.079399005E2,2.651197743E-1,-5.363767862E-2,-3.169483244E-2
2.081412155E2,-1.327961147E-2,1.629168767E-1,4.596554331E-1
2.083425305E2,-1.379156443E-1,8.574240088E-2,-1.826670170E-3
2.085438455E2,1.841919708E-1,2.137186557E-1,1.731231916E-1
2.087451605E2,-3.922937912E-1,5.586546779E-2,3.029033124E-1
2.089464752E2,1.542866787E-1,7.049461663E-2,3.810372798E-1
2.091477892E2,-1.286010298E-1,-1.682232249E-1,-3.938169909E-1
2.093491042E2,-1.190323538E-1,9.950031459E-2,-1.404238075E-1
2.095504182E2,-2.200935826E-1,-1.445653903E-1,2.395890766E-1
2.097517332E2,-1.114061227E-1,-5.786287665E-2,5.597831905E-2
2.099530488E2,-1.284688827E-1,-4.479201078E-2,-2.825123173E-1
2.101543628E2,1.766049162E-1,2.867977417E-1,-3.505206613E-1
2.103556778E2,-4.391492844E-2,2.188519263E-1,-5.956593668E-1
2.105569918E2,-1.711661285E-1,-4.036999547E-1,2.742811918E-1
2.107583068E2,2.704541892E-1,-2.885542452E-1,6.350426118E-2
2.109596212E2,6.564961374E-1,1.957484078E-1,4.275557175E-3
2.111609352E2,1.005823418E-1,2.220877755E-1,-2.520710913E-1
2.113622502E2,2.239708713E-1,4.933693457E-1,-4.597396696E-1
2.115635652E2,1.208353427E-1,-2.615436172E-1,1.172998329E-1
2.117648802E2,4.200329822E-1,-2.680784655E-1,4.248060644E-1
2.119661947E2,2.060772219E-1,-1.552576089E-1,-4.109902632E-1
2.121675097E2,-2.864284900E-1,6.205281597E-1,-5.195087385E-1
2.123688247E2,2.687842244E-1,3.038219100E-1,-1.224464699E-1
2.125701397E2,-1.610934225E-1,-1.458237112E-1,4.357929826E-2
2.127714547E2,7.424712574E-1,-8.627040446E-2,1.989410607E-1
2.129727702E2,-6.252506635E-1,5.932351112E-2,-1.023275895E-1
2.131740852E2,-3.838083118E-1,5.585342252E-1,-4.461752987E-1
2.133753992E2,6.686937216E-1,-9.301165938E-3,-2.104096433E-1
2.135767142E2,-4.803505200E-1,5.018752903E-1,1.490874808E-1
2.137780283E2,-1.646765962E-2,1.544846070E-1,1.336745127E-1
2.139793431E2,-7.229079357E-1,8.527111530E-2,-9.834665895E-2
2.141806581E2,-2.719048834E-1,5.020536304E-2,-3.218658328E-2
2.143819721E2,3.425702387E-1,2.051191556E-1,1.191077828E-2
2.145832871E2,2.263258556E-1,2.385471028E-1,-1.167263581E-1
2.147846021E2,-2.191474300E-2,-9.216831547E-1,2.552588837E-1
2.149859158E2,-1.141972546E-1,-9.686088145E-2,-4.380688651E-1
2.151872308E2,-2.522143847E-1,1.898930061E-1,2.031078596E-1
2.153885448E2,-2.977770585E-1,-5.968843585E-1,1.999905628E-1
2.155898598E2,7.136519395E-2,-3.823459232E-1,2.902329078E-1
2.157911738E2,1.304397599E-1,-6.162205160E-1,1.346344427E-1
2.159924890E2,1.816019832E-1,-1.342409617E-1,-2.706160109E-1
2.161938030E2,5.572416982E-1,9.051875746E-1,-1.920657145E0
2.163951180E2,-2.063938487E-1,2.159867907E-1,-5.871642396E-1
2.165964330E2,-2.448784679E-1,3.378638148E-1,1.816928709E-1
2.167977480E2,-2.348493236E-1,-2.788361728E-2,-8.089242786E-2
2.169990640E2,-1.427629861E-1,1.888498628E-1,-7.317848861E-2
2.172003780E2,-2.566255242E-1,3.211700141E-1,-2.985284257E-1
2.174016930E2,-8.394175082E-2,-2.573301136E-1,-1.108749032E-1
2.176030080E2,-2.506008455E-1,-4.930489182E-2,-3.388914630E-1
2.178043230E2,-2.887162131E-1,-3.215822428E-1,3.140320256E-1
2.180056376E2,-2.355498201E-1,-3.018256706E-1,2.248254418E-1
2.182069516E2,1.152227466E-1,-6.244533956E-2,-1.394436680E-2
2.184082666E2,-2.459023154E-1,-7.331823707E-2,-9.745788217E-2
2.186095816E2,-1.226055872E-1,2.248944390E-1,-3.784317970E-2
2.188108957E2,3.567673149E-1,-2.484715819E-1,-9.665681362E-2
2.190122097E2,4.127871126E-1,-5.111168146E-2,-4.587498821E-2
2.192135247E2,-4.459592441E-1,1.524801815E-1,-5.544663173E-1
2.194148397E2,-4.187629670E-2,-2.032749438E-1,9.638316393E-2
2.196161537E2,-2.162066460E-1,6.794470435E-1,-3.472076654E-3
2.198174686E2,4.589877176E-1,-1.641734433E-1,-4.758417320E-1
2.200187826E2,-1.921400034E0,2.413748163E-1,1.372546166E-1
2.202200976E2,-6.939475536E-3,1.193428409E-1,-1.084360296E-1
2.204214116E2,9.352255985E-2,3.137604225E-1,6.237685405E-1
2.206227266E2,3.970659962E-1,-7.190788865E-1,3.690680659E-1
2.208240409E2,2.934778932E-1,-1.251362622E-1,-1.425539482E-1
2.210253559E2,5.588447124E-1,1.932504773E-1,-2.928145266E-1
2.212266699E2,-4.730116796E-1,7.146350026E-1,4.490740559E-1
2.214279839E2,3.733327326E-1,2.113324070E-1,5.747204876E-1
2.216292989E2,-4.312087655E-1,-1.019210619E-1,-4.493503368E-1
2.218306137E2,-2.188060257E-1,-3.480859172E-1,-5.505492675E-1
2.220319287E2,1.405550775E-1,6.408548355E-2,1.302471672E-1
2.222332437E2,4.135538287E-1,-7.040509576E-1,1.737782259E-1
2.224345577E2,1.940240639E-1,-5.566081524E-2,-8.303046227E-2
2.226358727E2,-3.138313200E-1,4.934833664E-1,5.933056433E-2
2.228371862E2,2.518451330E-1,-1.842305624E-1,2.042210416E-1
2.230385012E2,-1.133507605E-1,1.245269823E-1,-1.231598942E-1
2.232398152E2,-4.981839430E-1,-5.231585705E-1,-5.454656982E-1
2.234411302E2,-7.382299796E-2,4.964677852E-1,1.473800938E-1
2.236424442E2,-6.097593427E-1,-5.854846269E-1,-7.483009315E-1
2.238437586E2,5.568160940E-1,6.552050722E-1,-4.648039430E-2
2.240450726E2,2.171771376E0,-3.704333907E-1,-7.769210055E-1
2.242463876E2,-5.392664802E-1,1.450253323E0,1.445583737E-1
2.244477026E2,1.665585957E0,-7.074411732E-1,-2.899099222E-1
2.246490176E2,-1.557637146E0,9.152588189E-2,-5.436799586E-1
2.248503321E2,-5.814493172E-1,1.876804197E-1,6.393982941E-1
2.250516471E2,1.798264396E-1,6.483041883E-1,-1.264709476E0
2.252529611E2,-1.966948382E0,1.151969896E0,7.871042240E-1
2.254542761E2,5.573083565E-2,4.011558312E-1,-1.831923601E0
2.256555901E2,-1.363863051E-1,-1.041517746E-1,7.681621689E-1
2.258569053E2,-1.812763444E0,3.350852180E-1,-3.586682081E-2
2.260582193E2,-1.164839618E0,1.797644591E0,-4.721743584E-1
2.262595343E2,-5.335897109E-1,-1.205788254E0,-2.149997807E-1
2.264608483E2,-2.433019124E-2,8.300450063E-1,-1.752173719E-1
2.266621633E2,5.047493429E-1,6.723830223E-2,-1.468133524E-1
2.268634767E2,-1.343448375E0,3.094802606E-1,4.712446511E-1
2.270647907E2,2.438873649E-2,-1.200465533E0,-1.266149061E0
2.272661047E2,8.153804818E-1,1.388137182E0,-1.028448050E0
2.274674187E2,8.346081734E-1,7.232713401E-2,1.935419610E-1
2.276687337E2,-2.978717834E-2,-6.270741177E-1,-2.738309562E-1
2.278700481E2,1.380714726E-1,1.436169720E-1,-1.445817626E-1
2.280713621E2,3.589295787E-1,-9.381565154E-1,-1.294839594E-1
2.282726761E2,-1.255169159E-1,-5.442442149E-1,6.141738443E-1
2.284739911E2,-3.338134485E-1,3.035523534E-1,3.487010443E-1
2.286753051E2,1.382632613E-2,-1.265039259E-1,-4.601071671E-2
2.288766185E2,-2.672860508E0,-2.220819283E-1,6.057189167E-2
2.290779325E2,7.843080854E-1,8.116408950E-1,-3.044365986E-1
2.292792465E2,9.104114771E-2,1.902613807E-1,-7.719365466E-1
2.294805605E2,-4.190377861E-1,4.480452383E-1,2.659003045E-1
2.296818745E2,2.063388848E-1,-1.185587293E-1,5.492196107E-1
2.298831897E2,4.581009874E-1,3.278709233E-1,-4.872829789E-1
2.300845047E2,-2.688847965E-1,-8.889989734E-1,5.447997004E-1
2.302858187E2,6.073561370E-1,-3.039979112E-1,-3.729634809E-1
